posx,posz,time
24.155146,19.239595,11986
24.155146,19.239595,11998
24.155146,19.239595,12010
24.155146,19.239595,12170
24.155146,19.239595,12182
24.155146,19.629576,12195
24.254122,19.70708,12208
24.550514,19.820004,12221
25.069979,19.820004,12233
25.069979,19.820004,12246
25.069979,19.820004,12260
25.069979,20.209984,12273
25.192898,20.630028,12286
25.360735,20.80176,12299
25.73792,20.820004,12311
26.127195,20.820004,12324
26.643486,20.820004,12338
26.643486,20.820004,12351
26.643486,20.820004,13849
26.643486,20.820004,13859
27.033466,20.820004,13871
27.033466,20.820004,13882
26.643818,20.820004,13894
26.254463,20.820004,13906
25.73736,20.820004,13919
25.376135,20.81812,13931
25.030703,20.63712,13943
24.800415,20.516453,13954
24.800415,20.516453,13966
24.67849,20.286827,13978
24.556566,20.057201,13990
24.404089,19.84662,14003
24.206755,19.677351,14015
24.206755,19.677351,14028
24.206755,19.677351,14041
24.179892,19.431005,14053
24.179996,19.301043,14065
24.179996,19.301043,14077
24.179996,19.301043,14088
24.179996,19.301043,14254
24.179996,19.301043,15307
24.179996,19.301043,15318
24.179996,19.301043,15329
24.179996,19.0201,15339
24.179996,19.0201,15350
24.179996,19.0201,15360
24.179996,19.0201,15506
24.179996,19.0201,15516
24.179996,19.41008,15526
24.18765,19.624588,15536
24.37367,19.80813,15545
24.756351,19.82096,15555
25.01604,19.820004,15566
25.01604,19.820004,15577
25.01604,19.820004,15587
25.01604,20.209984,15597
25.1878,20.617281,15608
25.336061,20.788061,15620
25.704525,20.820005,15631
26.223461,20.820004,15642
26.610615,20.820004,15654
26.610615,20.820004,15670
26.610615,20.820004,16804
26.610615,20.820004,16818
27.000595,20.820004,16834
27.000595,20.820004,16848
26.979443,21.209412,16862
26.951237,21.728619,16878
26.930084,22.118025,16895
26.90893,22.507431,16911
26.894827,22.767036,16927
26.78675,23.003496,16943
26.5706,23.476414,16959
26.408487,23.831102,16974
26.246374,24.185791,16990
26.08426,24.54048,17007
25.922148,24.895168,17023
25.705996,25.368086,17040
25.594906,25.741909,17056
25.483816,26.115732,17072
25.372726,26.489555,17088
25.224606,26.987988,17104
25.289715,27.372494,17121
25.354824,27.757,17137
25.398232,28.013338,17154
25.307095,28.243406,17170
25.15321,28.432558,17186
24.916105,28.895325,17202
24.711508,29.227327,17218
24.506912,29.559328,17235
24.411161,30.059002,17253
24.380882,30.447805,17270
24.350603,30.836609,17286
24.320324,31.225412,17303
24.290045,31.614216,17320
24.220984,31.998032,17337
24.15192,32.381847,17354
24.05984,32.893604,17371
23.990778,33.27742,17388
23.921715,33.661236,17405
23.852654,34.045055,17421
23.820017,34.300934,17438
23.835608,34.6906,17454
23.851196,35.08027,17471
23.866787,35.46994,17487
23.887571,35.9895,17504
23.903162,36.379166,17520
23.90836,36.509056,17537
23.90836,36.509056,17554
23.90836,36.509056,17572
23.90836,36.899036,17589
23.90836,36.899036,17606
23.90836,36.899036,17622
23.90836,36.509056,17639
23.90836,36.509056,17657
23.90836,36.509056,17674
23.90836,36.769043,17691
23.90836,36.899036,17709
23.90836,36.899036,17726
23.90836,36.899036,17743
23.90836,36.509056,17759
23.911951,36.509007,17776
23.911951,36.509007,17793
23.911951,36.898987,17809
23.911951,36.898987,17826
23.911951,36.898987,17843
23.911951,36.509007,17859
23.911951,36.509007,17876
23.911951,36.509007,17893
23.911951,36.768993,17909
23.911951,36.898987,17926
23.911951,36.898987,17944
23.911951,36.898987,17961
23.911951,36.509007,17978
23.911951,36.509007,17995
23.911951,36.509007,18012
23.911951,36.898987,18027
23.911951,37.02898,18043
23.911951,37.02898,18059
23.911951,37.02898,18075
23.911951,36.639,18090
23.911951,36.639,18106
23.911951,36.639,18121
23.911951,37.02898,18137
23.914865,37.02901,18152
23.914865,37.02901,18168
23.914865,36.63903,18183
23.914865,36.63903,18199
23.914865,36.63903,18215
23.914865,37.02901,18230
23.914865,37.02901,18246
23.914865,37.02901,18262
23.914865,36.63903,18277
23.914865,36.63903,18293
23.914865,36.63903,18309
23.914865,37.02901,18324
23.914865,37.02901,18340
23.914865,37.02901,18356
23.914865,36.63903,18371
23.914865,36.509037,18387
23.914865,36.509037,18402
23.914865,36.509037,18418
23.914865,36.899017,18433
23.914865,36.899017,18448
23.914865,36.899017,18679
23.914865,36.899017,20683
23.914865,36.899017,20697
23.914865,36.899017,20713
23.914865,36.63903,20730
23.914865,36.509037,20746
23.883976,36.12028,20762
23.853085,35.73153,20777
23.822195,35.342773,20793
23.820007,34.826073,20808
23.820007,34.826073,20824
23.820002,34.436142,20841
23.820002,34.04622,20858
23.820002,33.65632,20875
23.820002,33.266438,20892
23.820002,32.74665,20909
23.820002,32.356865,20926
23.820002,31.9672,20942
23.820002,31.577795,20958
23.820002,31.189219,20975
23.820002,30.800365,20992
23.820002,30.280607,21008
23.820002,29.89087,21024
23.820002,29.501297,21040
23.820002,29.112156,21057
23.820002,28.724825,21074
23.932278,28.351357,21091
24.00713,28.102377,21108
24.328856,27.881975,21125
24.650583,27.661575,21142
24.865067,27.51464,21159
25.004818,27.15056,21176
25.14457,26.78648,21193
25.28432,26.4224,21209
25.424072,26.05832,21226
25.24403,25.619587,21242
25.018047,25.301756,21259
24.792063,24.983927,21275
24.56608,24.666096,21291
24.654266,24.286217,21307
24.742453,23.906338,21324
24.860035,23.399832,21340
24.948221,23.019953,21357
25.036407,22.640074,21373
25.11826,22.258781,21389
25.200111,21.877487,21404
25.309246,21.369095,21420
25.391096,20.9878,21436
25.144258,20.68588,21453
24.89742,20.38396,21470
24.568304,19.9814,21487
24.389887,19.801239,21505
24.179045,19.66812,21522
24.179045,19.66812,21540
24.179045,19.66812,21558
24.179045,19.278952,21575
24.179045,19.278952,21591
24.179045,19.278952,21606
24.179045,19.278952,21621
24.179045,19.278952,21852
24.179045,19.278952,21869
24.179045,19.668932,21884
24.179045,19.668932,21900
24.436344,19.826918,21917
24.826103,19.820004,21934
24.95596,19.820004,21951
24.95596,19.820004,21968
25.052528,20.06139,21986
25.149096,20.302778,22002
25.18534,20.610144,22018
25.322874,20.779482,22034
25.68592,20.820004,22050
26.075264,20.820004,22068
26.59226,20.820004,22086
26.59226,20.820004,22103
26.59226,20.820004,23598
26.59226,20.820004,23613
26.98224,20.820004,23630
26.98224,20.820004,23647
26.592617,20.820004,23663
26.20333,20.820004,23680
25.686874,20.820004,23696
25.327312,20.971,23712
24.96775,21.121996,23728
24.608189,21.272991,23744
24.248625,21.423988,23761
23.860332,21.46023,23778
23.47204,21.496473,23795
23.146154,21.710678,23811
22.820269,21.924881,23828
22.494383,22.139086,23844
22.263666,22.25893,23860
21.80223,22.49862,23877
21.456154,22.678385,23892
20.99472,22.918074,24098
20.99472,22.918074,24112
20.99472,22.918074,24344
20.99472,22.918074,24362
21.3847,22.918074,24379
21.773626,22.946722,24396
22.162554,22.975368,24413
22.681124,23.013565,24431
23.071096,23.01602,24449
23.46107,23.018475,24466
24.760979,23.026659,24707
24.760979,23.026659,24944
24.760979,23.026659,24960
24.929974,22.675196,24977
25.030329,22.29835,24993
25.130684,21.921503,25009
25.264492,21.41904,25026
25.36485,21.042194,25043
25.128754,20.7318,25060
24.89266,20.421408,25077
24.577868,20.00755,25093
24.407019,19.811579,25110
24.210798,19.662643,25127
24.179638,19.29352,25143
24.179996,18.773891,25159
24.179996,18.384375,25176
24.179996,17.995396,25193
24.179996,17.609146,25210
24.180462,17.399633,25228
24.325409,17.218302,25245
24.690699,17.179995,25262
24.949831,17.179995,25278
24.949831,17.179995,25295
24.949831,17.179995,25313
24.949831,17.179995,25329
24.690859,17.179995,25346
24.363516,17.193567,25363
24.25111,17.284803,25380
24.178501,17.74958,25397
24.179996,18.139145,25413
24.179996,18.527908,25430
24.179996,18.91524,25447
24.179996,19.302889,25465
24.19657,19.644844,25482
24.473143,19.91358,25499
24.766571,20.170456,25515
25.059998,20.427332,25532
25.189392,20.605652,25548
25.324194,20.825293,25565
25.623339,21.250597,25582
25.847467,21.569738,25599
26.071594,21.888882,25614
26.37043,22.314405,25627
26.594557,22.633547,25641
27.00761,22.933855,25655
27.34543,23.128695,25672
27.683249,23.323536,25689
28.133675,23.583323,25706
28.254745,23.715878,25723
28.551756,23.820004,25741
28.941565,23.820002,25758
29.461153,23.820002,25775
30.495535,23.820002,26004
30.495535,23.820002,26021
30.495535,23.820002,26038
30.885517,23.820002,26055
31.224056,24.013588,26072
31.542694,24.179941,26088
31.7749,24.314548,26105
31.820002,24.80776,26122
31.820002,25.067371,26139
31.820002,25.067371,26156
32.078773,25.04225,26170
32.46693,25.004566,26187
32.822937,24.84537,26203
33.178944,24.68617,26219
33.41628,24.58004,26236
33.802906,24.528988,26253
34.18953,24.477936,26270
34.576153,24.426884,26287
34.96278,24.375834,26303
35.47828,24.307762,26320
35.86158,24.2359,26337
36.24488,24.16404,26354
36.75595,24.068224,26372
37.139256,23.996363,26388
37.522556,23.924501,26405
37.90586,23.85264,26422
38.161392,23.820019,26439
38.55124,23.820002,26456
38.941032,23.820002,26472
39.330715,23.820002,26489
39.72016,23.820002,26505
40.108894,23.820002,26522
40.36642,23.820002,26539
40.605183,23.820002,26556
41.07444,23.596016,26572
41.426422,23.428106,26589
41.778404,23.260197,26605
42.013058,23.148258,26622
42.013058,23.148258,26640
42.013058,23.148258,33566
42.013058,23.148258,33583
42.114655,23.309078,33601
42.381016,23.442099,33616
43.258533,23.22021,33871
43.59147,23.017136,33890
43.924404,22.814062,33908
44.257343,22.61099,33927
44.59028,22.407917,33945
44.829613,22.509466,33963
45.188614,22.661789,33982
45.547615,22.814112,34000
45.90662,22.966434,34019
46.28378,23.065609,34038
46.66094,23.164783,34056
47.038097,23.263958,34074
47.415257,23.363132,34090
47.792416,23.462307,34109
48.14811,23.61663,34128
48.31509,23.773912,34147
48.67442,23.820005,34166
49.063824,23.820004,34184
49.452393,23.820004,34202
49.834396,23.894835,34220
50.21713,23.969656,34238
50.59867,23.979982,34257
51.092052,24.029707,34276
51.332264,24.129156,34295
51.649723,24.200104,34313
51.822514,24.415203,34332
51.820004,24.80397,34351
51.820004,25.062496,34370
51.820004,25.062496,34389
52.20798,25.101994,34408
52.595955,25.14149,34427
52.98393,25.17999,34446
53.370716,25.17999,34464
53.742672,25.091944,34483
54.110813,24.963285,34502
54.479504,24.836199,34520
54.971066,24.666666,34536
55.339733,24.539518,34553
55.708405,24.412373,34570
56.077076,24.285225,34588
56.445747,24.158077,34604
56.81442,24.03093,34619
57.18309,23.903782,34638
57.695866,23.85273,34657
58.085648,23.840284,34675
58.47543,23.827837,34693
58.865208,23.820004,34711
59.254913,23.820004,34728
59.64441,23.820004,34745
60.03331,23.820004,34764
60.29137,23.820004,34782
60.60362,23.81907,34800
60.895912,23.57335,34818
61.1744,23.300354,34836
61.267235,23.209356,34855
61.267235,23.209356,34874
61.57705,23.446209,34893
61.886864,23.683064,34912
62.19668,23.919918,34930
62.50649,24.15677,34948
62.78693,24.427769,34966
63.067368,24.698765,34985
63.347805,24.969763,35004
63.815205,25.421423,35261
63.815205,25.421423,35279
63.815205,25.421423,35300
63.425224,25.421423,35318
63.214935,25.092995,35337
63.00465,24.764566,35356
62.86446,24.545616,35374
62.496292,24.674212,35392
62.12812,24.802805,35409
61.759953,24.9314,35428
61.514507,25.017132,35446
61.289192,25.146849,35465
60.95122,25.341423,35483
60.824585,25.312065,35501
60.505272,25.162582,35519
60.12372,25.08196,35538
59.74216,25.001339,35556
59.360607,24.920717,35574
58.97905,24.840094,35592
58.589245,24.828352,35611
58.199444,24.816612,35629
57.679707,24.800957,35647
57.2899,24.789215,35665
56.900097,24.777473,35684
56.510292,24.765732,35703
56.141518,24.638885,35720
55.772743,24.512041,35737
55.40397,24.385193,35756
55.02163,24.360136,35774
54.50269,24.392912,35793
54.113457,24.417078,35812
53.724228,24.441242,35831
53.334995,24.465408,35850
52.945183,24.454023,35868
52.555367,24.44264,35887
52.035614,24.427464,35907
51.796803,24.324692,43083
51.796803,24.324692,43099
51.796803,24.324692,43119
51.796803,24.324692,43439
51.796803,24.324692,49915
51.796803,24.324692,49934
51.796803,24.324692,49953
51.796803,24.324692,50224
51.796803,24.324692,55446
51.796803,24.324692,55464
51.796803,24.324692,55484
51.796803,24.324692,55751
51.796803,24.324692,60482
51.796803,24.324692,60505
51.796803,24.324692,60524
51.796803,24.324692,60876
51.796803,24.324692,66091
51.796803,24.324692,66107
51.796803,24.324692,66123
51.796803,24.324692,66145
51.796803,24.324692,66164
51.796803,24.324692,66446
51.796803,24.324692,72495
51.796803,24.324692,72513
51.796803,24.324692,72527
51.796803,24.324692,72756
51.796803,24.324692,78032
51.796803,24.324692,78050
51.796803,24.324692,78070
51.796803,24.324692,78091
51.796803,24.324692,78109
51.796803,24.324692,78373
51.796803,24.324692,82774
51.796803,24.324692,82788
51.796803,24.324692,82801
51.796803,24.324692,82988
51.796803,24.324692,87391
51.796803,24.324692,87418
51.796803,24.324692,87444
51.796803,24.324692,87820
51.796803,24.324692,93371
51.796803,24.324692,93391
51.796803,24.324692,93405
51.796803,24.324692,93422
51.796803,24.324692,93437
51.796803,24.324692,93685
51.796803,24.324692,98733
51.796803,24.324692,98746
51.796803,24.324692,98760
51.796803,24.324692,98775
51.796803,24.324692,98791
51.796803,24.324692,99096
51.796803,24.324692,104297
51.796803,24.324692,104309
51.796803,24.324692,104327
51.796803,24.324692,104349
51.796803,24.324692,104375
51.796803,24.324692,104401
51.796803,24.324692,104426
51.796803,24.324692,104451
51.796803,24.324692,104476
51.796803,24.324692,104500
51.796803,24.324692,104525
51.796803,24.324692,104549
51.796803,24.324692,104574
51.796803,24.324692,104596
51.796803,24.324692,104618
51.796803,24.324692,104642
51.796803,24.324692,104668
51.796803,24.324692,104690
51.796803,24.324692,104715
51.796803,24.324692,104740
51.796803,24.324692,104765
51.796803,24.324692,104790
51.796803,24.324692,104816
51.796803,24.324692,104839
51.796803,24.324692,104857
51.796803,24.324692,104877
51.796803,24.324692,104895
51.796803,24.324692,104919
51.796803,24.324692,104943
51.796803,24.324692,104967
51.796803,24.324692,104991
51.796803,24.324692,105016
51.796803,24.324692,105040
51.796803,24.324692,105066
51.796803,24.324692,105092
51.796803,24.324692,105116
51.796803,24.324692,105139
51.796803,24.324692,105163
51.796803,24.324692,105181
51.796803,24.324692,105198
51.796803,24.324692,105216
51.796803,24.324692,105229
51.796803,24.324692,105247
51.796803,24.324692,105265
51.796803,24.324692,105286
51.796803,24.324692,105309
51.796803,24.324692,105333
51.796803,24.324692,105357
51.796803,24.324692,105380
51.796803,24.324692,105396
51.796803,24.324692,105416
51.796803,24.324692,105433
51.796803,24.324692,105449
51.796803,24.324692,105464
51.796803,24.324692,105477
51.796803,24.324692,105493
51.796803,24.324692,105517
51.796803,24.324692,105533
51.796803,24.324692,105551
51.796803,24.324692,105573
51.796803,24.324692,105595
51.796803,24.324692,105614
51.796803,24.324692,105635
51.796803,24.324692,105653
51.796803,24.324692,105672
51.796803,24.324692,105693
51.796803,24.324692,105716
51.796803,24.324692,105738
51.796803,24.324692,105761
51.796803,24.324692,105780
51.796803,24.324692,105799
51.796803,24.324692,105822
51.796803,24.324692,105842
51.796803,24.324692,105863
51.796803,24.324692,105885
51.796803,24.324692,105908
51.796803,24.324692,105930
51.796803,24.324692,105951
51.796803,24.324692,105973
51.796803,24.324692,105995
51.796803,24.324692,106014
51.796803,24.324692,106032
51.796803,24.324692,106052
51.796803,24.324692,106074
51.796803,24.324692,106092
51.796803,24.324692,106114
51.796803,24.324692,106134
51.796803,24.324692,106154
51.796803,24.324692,106174
51.796803,24.324692,106194
51.796803,24.324692,106213
51.796803,24.324692,106234
51.796803,24.324692,106252
51.796803,24.324692,106271
51.796803,24.324692,106290
51.796803,24.324692,106308
51.796803,24.324692,106323
51.796803,24.324692,106344
51.796803,24.324692,106364
51.796803,24.324692,106384
51.796803,24.324692,106403
51.796803,24.324692,106420
51.796803,24.324692,106651
51.796803,24.324692,112996
51.796803,24.324692,113015
51.796803,24.324692,113034
51.796803,24.324692,113289
51.796803,24.324692,118441
51.796803,24.324692,118457
51.796803,24.324692,118472
51.796803,24.324692,118758
51.796803,24.324692,126697
51.796803,24.324692,126710
51.796803,24.324692,126723
51.796803,24.324692,126911
51.796803,24.324692,133228
51.796803,24.324692,133249
51.796803,24.324692,133270
51.796803,24.324692,133615
51.796803,24.324692,139053
51.796803,24.324692,139078
51.796803,24.324692,139104
51.796803,24.324692,139501
51.796803,24.324692,144465
51.796803,24.324692,144490
51.796803,24.324692,144509
51.796803,24.324692,144863
51.796803,24.324692,148778
51.796803,24.324692,148804
51.796803,24.324692,148830
51.796803,24.324692,149181
51.796803,24.324692,152396
51.796803,24.324692,152423
51.796803,24.324692,152450
51.796803,24.324692,152479
51.796803,24.324692,152506
51.796803,24.324692,152905
51.796803,24.324692,157861
51.796803,24.324692,157886
51.796803,24.324692,157913
51.796803,24.324692,157943
51.796803,24.324692,157970
51.796803,24.324692,158357
51.796803,24.324692,162469
51.796803,24.324692,162482
51.796803,24.324692,162495
51.796803,24.324692,162896
51.796803,24.324692,166351
51.796803,24.324692,166375
51.796803,24.324692,166399
51.796803,24.324692,166810
51.796803,24.324692,170276
51.796803,24.324692,170302
51.796803,24.324692,170328
51.796803,24.324692,170743
51.796803,24.324692,174995
51.796803,24.324692,175022
51.796803,24.324692,175048
51.796803,24.324692,175077
51.796803,24.324692,175104
51.796803,24.324692,175516
51.796803,24.324692,180123
51.796803,24.324692,180149
51.796803,24.324692,180175
51.796803,24.324692,180577
51.796803,24.324692,184023
51.796803,24.324692,184049
51.796803,24.324692,184076
51.796803,24.324692,184486
51.796803,24.324692,187983
51.796803,24.324692,188008
51.796803,24.324692,188033
51.796803,24.324692,188063
51.796803,24.324692,188089
51.796803,24.324692,188493
51.796803,24.324692,192576
51.796803,24.324692,192595
51.796803,24.324692,192617
51.796803,24.324692,192956
51.796803,24.324692,197072
51.796803,24.324692,197099
51.796803,24.324692,197127
51.796803,24.324692,197156
51.796803,24.324692,197187
51.796803,24.324692,197217
51.796803,24.324692,197247
51.796803,24.324692,197277
51.796803,24.324692,197304
51.796803,24.324692,197331
51.796803,24.324692,197359
51.796803,24.324692,197389
51.796803,24.324692,197419
51.796803,24.324692,197449
51.796803,24.324692,197479
51.796803,24.324692,197510
51.796803,24.324692,197538
51.796803,24.324692,197568
51.796803,24.324692,197598
51.796803,24.324692,197628
51.796803,24.324692,197657
51.796803,24.324692,197686
51.796803,24.324692,197716
51.796803,24.324692,197746
51.796803,24.324692,197775
51.796803,24.324692,197804
51.796803,24.324692,197833
51.796803,24.324692,197863
51.796803,24.324692,197894
51.796803,24.324692,197925
51.796803,24.324692,197955
51.796803,24.324692,197985
51.796803,24.324692,198016
51.796803,24.324692,198045
51.796803,24.324692,198076
51.796803,24.324692,198106
51.796803,24.324692,198135
51.796803,24.324692,198165
51.796803,24.324692,198195
51.796803,24.324692,198224
51.796803,24.324692,198254
51.796803,24.324692,198284
51.796803,24.324692,198314
51.796803,24.324692,198342
51.796803,24.324692,198372
51.796803,24.324692,198401
51.796803,24.324692,198430
51.796803,24.324692,198460
51.796803,24.324692,198490
51.796803,24.324692,198520
51.796803,24.324692,198549
51.796803,24.324692,198579
51.796803,24.324692,198610
51.796803,24.324692,198640
51.796803,24.324692,198669
51.796803,24.324692,198698
51.796803,24.324692,198728
51.796803,24.324692,198759
51.796803,24.324692,198789
51.796803,24.324692,198819
51.796803,24.324692,198849
51.796803,24.324692,198880
51.796803,24.324692,198909
51.796803,24.324692,198939
51.796803,24.324692,198969
51.796803,24.324692,198999
51.796803,24.324692,199028
51.796803,24.324692,199058
51.796803,24.324692,199087
51.796803,24.324692,199117
51.796803,24.324692,199147
51.796803,24.324692,199177
51.796803,24.324692,199207
51.796803,24.324692,199237
51.796803,24.324692,199267
51.796803,24.324692,199297
51.796803,24.324692,199326
51.796803,24.324692,199355
51.796803,24.324692,199385
51.796803,24.324692,199415
51.796803,24.324692,199445
51.796803,24.324692,199475
51.796803,24.324692,199505
51.796803,24.324692,199536
51.796803,24.324692,199565
51.796803,24.324692,199595
51.796803,24.324692,199623
51.796803,24.324692,199652
51.796803,24.324692,199684
51.796803,24.324692,199714
51.796803,24.324692,199743
51.796803,24.324692,199773
51.796803,24.324692,199802
51.796803,24.324692,199832
51.796803,24.324692,199862
51.796803,24.324692,199892
51.796803,24.324692,199922
51.796803,24.324692,199952
51.796803,24.324692,199982
51.796803,24.324692,200012
51.796803,24.324692,200042
51.796803,24.324692,200069
51.796803,24.324692,200482
51.796803,24.324692,204840
51.796803,24.324692,204866
51.796803,24.324692,204890
51.796803,24.324692,205293
51.796803,24.324692,208919
51.796803,24.324692,208947
51.796803,24.324692,208974
51.796803,24.324692,209404
51.796803,24.324692,213808
51.796803,24.324692,213834
51.796803,24.324692,213860
51.796803,24.324692,214279
51.796803,24.324692,218076
51.796803,24.324692,218102
51.796803,24.324692,218125
51.796803,24.324692,218511
51.796803,24.324692,222552
51.796803,24.324692,222580
51.796803,24.324692,222609
51.796803,24.324692,222639
51.796803,24.324692,222669
51.796803,24.324692,222700
51.796803,24.324692,222731
51.796803,24.324692,222761
51.796803,24.324692,222791
51.796803,24.324692,222822
51.796803,24.324692,222852
51.796803,24.324692,222882
51.796803,24.324692,222911
51.796803,24.324692,222942
51.796803,24.324692,222971
51.796803,24.324692,223001
51.796803,24.324692,223028
51.796803,24.324692,223059
51.796803,24.324692,223089
51.796803,24.324692,223119
51.796803,24.324692,223145
51.796803,24.324692,223175
51.796803,24.324692,223204
51.796803,24.324692,223234
51.796803,24.324692,223265
51.796803,24.324692,223295
51.796803,24.324692,223324
51.796803,24.324692,223355
51.796803,24.324692,223385
51.796803,24.324692,223416
51.796803,24.324692,223446
51.796803,24.324692,223477
51.796803,24.324692,223507
51.796803,24.324692,223538
51.796803,24.324692,223568
51.796803,24.324692,223598
51.796803,24.324692,223628
51.796803,24.324692,223657
51.796803,24.324692,223687
51.796803,24.324692,223717
51.796803,24.324692,223747
51.796803,24.324692,223777
51.796803,24.324692,223807
51.796803,24.324692,223837
51.796803,24.324692,223868
51.796803,24.324692,223897
51.796803,24.324692,223927
51.796803,24.324692,223957
51.796803,24.324692,223986
51.796803,24.324692,224016
51.796803,24.324692,224046
51.796803,24.324692,224077
51.796803,24.324692,224105
51.796803,24.324692,224136
51.796803,24.324692,224166
51.796803,24.324692,224196
51.796803,24.324692,224226
51.796803,24.324692,224257
51.796803,24.324692,224288
51.796803,24.324692,224319
51.796803,24.324692,224349
51.796803,24.324692,224380
51.796803,24.324692,224409
51.796803,24.324692,224438
51.796803,24.324692,224469
51.796803,24.324692,224500
51.796803,24.324692,224530
51.796803,24.324692,224561
51.796803,24.324692,224592
51.796803,24.324692,224622
51.796803,24.324692,224652
51.796803,24.324692,224682
51.796803,24.324692,224712
51.796803,24.324692,224741
51.796803,24.324692,224771
51.796803,24.324692,224801
51.796803,24.324692,224833
51.796803,24.324692,224863
51.796803,24.324692,224893
51.796803,24.324692,224922
51.796803,24.324692,224952
51.796803,24.324692,224982
51.796803,24.324692,225012
51.796803,24.324692,225043
51.796803,24.324692,225074
51.796803,24.324692,225104
51.796803,24.324692,225134
51.796803,24.324692,225163
51.796803,24.324692,225193
51.796803,24.324692,225223
51.796803,24.324692,225253
51.796803,24.324692,225284
51.796803,24.324692,225314
51.796803,24.324692,225343
51.796803,24.324692,225374
51.796803,24.324692,225405
51.796803,24.324692,225434
51.796803,24.324692,225464
51.796803,24.324692,225495
51.796803,24.324692,225524
51.796803,24.324692,225555
51.796803,24.324692,225583
51.796803,24.324692,226001
51.796803,24.324692,230832
51.796803,24.324692,230861
51.796803,24.324692,230888
51.796803,24.324692,230918
51.796803,24.324692,230946
51.796803,24.324692,231363
51.796803,24.324692,234819
51.796803,24.324692,234845
51.796803,24.324692,234871
51.796803,24.324692,235274
51.796803,24.324692,238644
51.796803,24.324692,238665
51.796803,24.324692,238687
51.796803,24.324692,239049
51.796803,24.324692,243546
51.796803,24.324692,243566
51.796803,24.324692,243590
51.796803,24.324692,243612
51.796803,24.324692,243635
51.796803,24.324692,243658
